Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2009-02-25,11.383,12.252,11.165,11.902,10534704,0,KLAC,0.03514233294716372,41.709315081762114,0.9262551227096782,-0.5968376756557898,-0.08434153627351448,-7804597.0,13.105312933329502,0.26274660806163136,0.7664285714285715
2009-02-26,11.922,12.299,11.603,11.644,10297422,0,KLAC,-0.02191542733928343,39.66916376346101,0.9234922984370937,-0.5854471303589008,-0.05836079278130035,-18102019.0,13.062028640637138,0.26331945092072945,0.7484285714285714
2009-02-27,11.444,11.782,11.351,11.437,7786975,0,KLAC,-0.01793731208429713,38.060592913020294,0.9204433875652536,-0.586363972301692,-0.04742210777927325,-25888994.0,13.02296767929472,0.2749454708383739,0.7303571428571427
2009-03-02,11.232,11.397,10.761,10.792,7778568,0,KLAC,-0.05804859489362486,33.50198960819036,0.9161952077735286,-0.6318530767035746,-0.07432896974492464,-33667562.0,12.972525039028758,0.29380246502748913,0.7317857142857143
2009-03-03,10.848,11.0,10.535,10.647,5689474,0,KLAC,-0.013526956572985617,32.55791607639384,0.9118520267513492,-0.6718590351186844,-0.09146794252802748,-39357036.0,12.932633060019121,0.3137464586268476,0.6804285714285714
2009-03-04,10.781,11.292,10.714,11.119,8199806,0,KLAC,0.043377194388643014,38.62125578185157,0.9087297921981388,-0.657893799858515,-0.062002165814286525,-31157230.0,12.885419546083261,0.3207881082988224,0.6862857142857143
2009-03-05,10.926,11.258,10.761,10.799,5885547,0,KLAC,-0.02920181947048946,36.242284765512494,0.9050921338587957,-0.6649820765081422,-0.05527235397113095,-37042777.0,12.851157467373614,0.33263454534088605,0.6697857142857143
2009-03-06,10.813,11.067,10.125,10.364,8627148,0,KLAC,-0.04111527455075905,33.24446150718431,0.900711845500037,-0.6976582809885272,-0.07035884676121273,-45669925.0,12.792477958832714,0.34531305146827457,0.7100714285714286
2009-03-09,10.231,10.833,10.183,10.305,5693297,0,KLAC,-0.005709048357441241,32.847597688192735,0.896424560478694,-0.7200153268806968,-0.07417271412270587,-51363222.0,12.754065143594834,0.3400197049091201,0.6782142857142858
2009-03-10,10.555,11.046,10.385,11.032,6382059,0,KLAC,0.06817092614857835,42.03066203995255,0.8939239859359418,-0.6713319260625301,-0.020391450643631348,-44981163.0,12.719313368203487,0.30425589885025667,0.6850714285714287
2009-03-11,11.152,11.383,10.907,11.325,5103909,0,KLAC,0.02621253087809687,45.278553701084796,0.8922017938836478,-0.6021659348111168,0.03901963248622564,-39877254.0,12.697850442814806,0.2816910643045442,0.6579285714285714
2009-03-12,11.263,11.835,11.119,11.796,5403996,0,KLAC,0.04074781958393202,50.11687612974625,0.8916125568017987,-0.503541116197491,0.11011556087988117,-34473258.0,12.681372496408118,0.26026987023134845,0.6577857142857144
2009-03-13,11.796,12.406,11.624,12.279,7727276,0,KLAC,0.040129995225345896,54.554393350373886,0.8921343444456141,-0.3820026843355624,0.18532319419344778,-26745982.0,12.66939821048022,0.23666326618632172,0.6682142857142858
2009-03-16,12.359,12.725,12.182,12.351,10893859,0,KLAC,0.005846545277501773,55.194260925446336,0.8928252769288085,-0.2766833695225337,0.23251400720518123,-15852123.0,12.662306426480187,0.2095153810361481,0.6676428571428571
2009-03-17,12.359,13.095,12.2,13.095,8862609,0,KLAC,0.0584934465037978,61.263614212801166,0.8951375106044418,-0.1316647226516725,0.30202612326083395,-6989514.0,12.66533645888662,0.24544924758070263,0.6539285714285714
2009-03-18,13.049,13.765,12.731,13.591,11218241,0,KLAC,0.03717733101353484,64.69693662851157,0.8984546498114891,0.02302127957081801,0.3653697003866596,4228727.0,12.68468048830171,0.2952443471681724,0.6780714285714285
2009-03-19,13.758,14.155,13.632,13.665,9525273,0,KLAC,0.005430010406821059,65.19261685216938,0.9018106603541883,0.1498547994936139,0.3937625762475644,13754000.0,12.710757038853023,0.33587192683961503,0.6875714285714286
2009-03-20,13.784,13.857,12.791,12.937,11499174,0,KLAC,-0.05474639644426649,56.75063747326666,0.9034642347573174,0.18944396980926825,0.346681397250575,2254826.0,12.723851873061953,0.3487727692901167,0.7154285714285714
2009-03-23,13.142,13.877,13.142,13.818,12017882,0,KLAC,0.06588066713083826,62.995582965660844,0.9069836939196297,0.28858142267983133,0.3566550800969105,14272708.0,12.748271706425534,0.3758878978421074,0.7493571428571429
2009-03-24,13.659,13.686,13.326,13.361,6386163,0,KLAC,-0.03363207445984605,58.29346232537849,0.9093789696411522,0.32650869860201226,0.31566588481527313,7886545.0,12.758483391692218,0.3892373251135643,0.7384285714285715
2009-03-25,13.447,14.349,13.385,13.832,10095469,0,KLAC,0.03464473277423243,61.48434167902497,0.9127122237366456,0.3900755535427294,0.3033861918047922,17982014.0,12.782887953001886,0.4116979793034922,0.7735000000000001
2009-03-26,13.918,14.692,13.912,14.678,7289005,0,KLAC,0.05936502574188161,66.44956255302037,0.9177439788660102,0.5029205190542001,0.3329849258530103,25271019.0,12.80888737775141,0.44995518477397717,0.7676428571428572
2009-03-27,14.427,14.633,14.13,14.243,5425697,0,KLAC,-0.030084216170421913,62.02213430586217,0.9216219698161526,0.5508996741523138,0.3047712647608992,19845322.0,12.826642829698649,0.4657010961965395,0.7603571428571428
2009-03-30,13.752,14.03,13.154,13.32,9377021,0,KLAC,-0.0669988928402061,53.82698963671264,0.9233531338628851,0.508582491688987,0.20996326583805786,10468301.0,12.839938806459479,0.45164140029489935,0.7852142857142858
2009-03-31,13.199,13.542,13.116,13.262,7680460,0,KLAC,-0.004363862165567227,53.349949516045534,0.9249049607794051,0.46500541150616215,0.13310894852418642,2787841.0,12.84735272182288,0.4297802716217262,0.7816428571428572
2009-04-01,13.062,13.632,12.896,13.485,6064466,0,KLAC,0.01667515364501731,55.001215923592795,0.926890781688301,0.4433537912887804,0.08916586264544368,8852307.0,12.853426377286453,0.41647370436362013,0.7830714285714285
2009-04-02,13.832,14.486,13.744,14.308,7980273,0,KLAC,0.059240864805078036,60.55105148362905,0.9305794813068539,0.4869902279698781,0.10624183946123311,16832580.0,12.87469268029007,0.4014890449507491,0.7987142857142857
2009-04-03,14.274,15.507,14.155,15.317,11611541,0,KLAC,0.06814450128564566,66.07527986234983,0.9362793425276796,0.5961186016890281,0.17229617054430646,28444121.0,12.923000919962428,0.38543658808450587,0.8565000000000002
2009-04-06,14.944,15.222,14.521,14.86,8067408,0,KLAC,-0.030290283392803836,61.85063621974404,0.9407402675300629,0.6383688249540143,0.17163711504743406,20376713.0,12.953332439720915,0.3409678378533148,0.8494285714285714
2009-04-07,14.56,14.633,14.083,14.189,5880605,0,KLAC,-0.046206022764436736,56.17178728543342,0.9435692270464001,0.6106689277974766,0.11514977431271711,14496108.0,12.968489847949849,0.3004591686743248,0.8310714285714285
2009-04-08,14.349,14.699,14.202,14.699,5274827,0,KLAC,0.03531244773467428,59.23538560420501,0.9473701704189574,0.6226912997939511,0.10173771704735324,19770935.0,12.98411150885681,0.26655756197505937,0.8272142857142856
2009-04-09,14.978,15.78,14.893,15.707,8577302,0,KLAC,0.06632700860104482,64.51495456326415,0.95314881646957,0.7054245963747334,0.1475768109025084,28348237.0,13.023660605576904,0.2627563888398309,0.8282857142857142
2009-04-13,15.648,15.813,15.25,15.686,6019044,0,KLAC,-0.0013378780704206255,64.32803323961653,0.9586080287650732,0.7605298903183701,0.16214568387691608,22329193.0,13.052031242679067,0.2622198529179233,0.8013571428571427
2009-04-14,15.714,16.391,15.549,15.853,9091444,0,KLAC,0.010590162070616044,65.19173283361258,0.9641595286365051,0.8083584836893856,0.16797942179834513,31420637.0,13.099441476703104,0.2586602217854987,0.8263571428571427
2009-04-15,15.542,15.621,15.25,15.581,5965719,0,KLAC,-0.017306533625873224,62.53589151863252,0.9688689890957997,0.8149209601630929,0.13963351861764195,25454918.0,13.124933555112559,0.2596023482832909,0.7988571428571427
2009-04-16,15.846,16.316,15.542,16.238,5915507,0,KLAC,0.041301951205037164,66.12562374296849,0.9747329465497473,0.8631859094212633,0.15031877430064977,31370425.0,13.155426676878443,0.2782989956934576,0.7927142857142855
2009-04-17,16.251,16.575,15.919,16.481,5633224,0,KLAC,0.01485402781178841,67.37093211054727,0.9808135081603602,0.9105480672797004,0.15814474572726944,37003649.0,13.18677369510447,0.2970301551490214,0.8004285714285712
2009-04-20,16.145,16.177,15.483,15.549,8511669,0,KLAC,-0.05821187437636395,58.489591795620115,0.9846421156925754,0.8629309765160293,0.08842212397087867,28491980.0,13.224312153716204,0.279724612564843,0.7939285714285712
2009-04-21,15.476,16.073,15.215,15.727,9425059,0,KLAC,0.011382652632909317,59.58539623155423,0.9886537743213212,0.829989597980207,0.044384596348045036,37917039.0,13.26357249567787,0.27796039902164094,0.8247857142857141
2009-04-22,15.594,17.471,15.4,17.094,14825351,0,KLAC,0.08334854423523794,66.82781077846843,0.9953029328213575,0.9037706877543616,0.09453254889775975,52742390.0,13.347043922165348,0.29009988320545543,0.920142857142857
2009-04-23,17.112,17.152,16.232,17.041,11893787,0,KLAC,-0.0031053196185706366,66.33149636533685,1.001494158764799,0.9470490835859149,0.11024875578345039,40848603.0,13.414065792133997,0.3010486693020811,0.9143571428571428
2009-04-24,16.801,17.218,16.362,17.125,10190167,0,KLAC,0.0049171790230332565,66.75294143873568,1.0075315869744534,0.9768649312193425,0.1120516827335023,51038770.0,13.470980016861915,0.31792659975506293,0.8789285714285714
2009-04-27,16.934,17.43,16.694,17.252,10111403,0,KLAC,0.007388694637307617,67.41701644325883,1.0135074247880398,0.9992236160464536,0.10752829404849074,61150173.0,13.529211593712317,0.3275392101312082,0.8746428571428572
2009-04-28,17.166,17.596,16.776,17.419,9379209,0,KLAC,0.009633485709727933,68.31328579513982,1.019501821905441,1.0186758777651672,0.10158444461376348,70529382.0,13.583606437802596,0.3156682050707233,0.8777142857142859
2009-04-29,17.61,18.041,17.181,17.822,10851142,0,KLAC,0.022872084695203423,70.42731831468599,1.0259873969279467,1.0544555599919097,0.10989130147240467,81380524.0,13.651515102017187,0.300382310839995,0.9027142857142858
2009-04-30,18.016,18.837,17.802,18.392,10341362,0,KLAC,0.03148213827035237,73.1553345220761,1.0332646573009798,1.1159415724488486,0.13710185114347484,91721886.0,13.724469416292772,0.2927920460254004,0.8994285714285716
2009-05-01,18.34,18.46,17.828,18.1,6124613,0,KLAC,-0.016003849189100267,69.61261426620402,1.039544788219346,1.1281036440609942,0.11941113820449623,85597273.0,13.764660668486961,0.2890638300275199,0.9043571428571431
2009-05-04,18.314,19.307,18.002,19.281,8864033,0,KLAC,0.06320821678547864,74.90578803356274,1.0478279804891617,1.2189872768732322,0.16823581681338728,94461306.0,13.83111317803587,0.3216460696524873,0.9374285714285717
2009-05-05,19.333,19.333,18.538,18.856,7465522,0,KLAC,-0.022288989423428687,70.16891964239005,1.054785746899027,1.2423976754939545,0.15331697234728758,86995784.0,13.886247853017208,0.32726956660077106,0.9511428571428573
2009-05-06,18.856,19.168,18.564,18.989,6371422,0,KLAC,0.007028698509449718,70.7914118237105,1.0615989542943256,1.257190464436185,0.1344878090316144,93367206.0,13.93234572703321,0.3121845640833128,0.9390000000000002
2009-05-07,19.035,19.228,17.351,17.822,8750509,0,KLAC,-0.06342621495275175,59.13166937661378,1.065714462649338,1.1613592823888013,0.03092530158738427,84616697.0,13.984663925477745,0.28631958482972353,1.0262142857142862
2009-05-08,18.055,18.161,17.186,17.359,11307965,0,KLAC,-0.026322545304115867,55.24400840554002,1.0686723308479575,1.0361085354013753,-0.07546035632003356,73308732.0,14.041425343402596,0.27468811132093357,1.0245714285714291
2009-05-11,17.125,17.406,16.583,17.174,8247169,0,KLAC,-0.010714491636119242,53.72411566432516,1.0710814132864541,0.9114122688397011,-0.16012529830536626,65061563.0,14.075828919603422,0.26105987946384773,1.022071428571429
2009-05-12,17.324,17.448,16.345,16.782,7224220,0,KLAC,-0.02308972880241531,50.550514406727444,1.0725671384623496,0.7720586438259751,-0.2395831386552738,57837343.0,14.103384987706631,0.25050438387609175,0.952928571428572
2009-05-13,16.555,16.7,16.331,16.47,8405762,0,KLAC,-0.018766339258328824,48.11432691414797,1.0733356212930019,0.629191175295837,-0.30596048574832957,49431581.0,14.13069050473431,0.23655778387259208,0.9194285714285719
2009-05-14,16.575,17.118,16.47,16.914,6887383,0,KLAC,0.026601137170481674,51.6829340777896,1.074896696087089,0.5455065070708436,-0.3117161231786585,56318964.0,14.155689913121467,0.2297108545679845,0.9045714285714289
2009-05-15,16.914,17.218,16.669,16.735,5550370,0,KLAC,-0.010639346696740692,50.18437271108979,1.0759958202077502,0.45944579541797737,-0.31822146786521976,50768594.0,14.175798246752585,0.2271259489978811,0.891214285714286
2009-05-18,16.861,17.424,16.83,17.385,5144038,0,KLAC,0.03810543079653487,55.25767697499149,1.0782642134354394,0.4386353142606829,-0.2712255592180114,55912632.0,14.196478967785577,0.20296876728401503,0.8818571428571431
2009-05-19,17.385,18.168,17.159,17.802,5988430,0,KLAC,0.02370304507691498,58.19885217193062,1.0811835041057845,0.4505970704564142,-0.20741104241782415,61901062.0,14.224108477666583,0.17879196261924668,0.8925000000000003
2009-05-20,17.995,18.478,17.511,17.61,7009090,0,KLAC,-0.010843888028624998,56.361736146767285,1.083541030496645,0.4395175680974397,-0.174792435821439,54891972.0,14.257329108664562,0.1765458663701567,0.8876428571428576
2009-05-21,17.406,17.499,16.854,17.112,7517877,0,KLAC,-0.02868695072801038,51.7948368712735,1.0847794506176724,0.38610180336493727,-0.18256656044315311,47374095.0,14.285402551755052,0.1759182058835471,0.8965000000000004
2009-05-22,17.101,17.279,16.754,16.921,5004178,0,KLAC,-0.01122451769361491,50.11751911962521,1.0855491797276071,0.3246153574535491,-0.1952424050836331,42369917.0,14.302698238728526,0.17787332479196882,0.8407857142857146
2009-05-26,16.7,17.849,16.555,17.763,7022631,0,KLAC,0.048562188131259273,56.764610604744384,1.0878529441658875,0.33991098692521504,-0.14395742048957372,49392548.0,14.330203145073842,0.17671652830395643,0.8764285714285719
2009-05-27,17.735,18.225,17.448,17.648,9480778,0,KLAC,-0.006495179706602184,55.673416731811244,1.089775345556562,0.3388473235548659,-0.11601686708793829,39911770.0,14.371140277149914,0.17622407766503245,0.8887857142857148
2009-05-28,17.789,18.048,17.074,17.757,7413153,0,KLAC,0.006157341865551049,56.52644370728446,1.0917631185750662,0.3428476177968456,-0.08961325827676692,47324923.0,14.401120803422911,0.1761125498631321,0.8242857142857145
2009-05-29,17.849,18.023,17.478,17.902,7449568,0,KLAC,0.008132634072049439,57.692820236605854,1.093879326712426,0.3536416076696547,-0.06305541472316628,54774491.0,14.432299149475869,0.17242716769420516,0.7935714285714285
2009-06-01,18.193,19.672,18.168,19.525,12121888,0,KLAC,0.08678325727700233,68.03160757103991,1.0989093761958855,0.4875384190210603,0.05667311730259145,66896379.0,14.50124535092218,0.1958853963011283,0.8612142857142856
2009-06-02,19.494,19.494,18.345,18.512,10922023,0,KLAC,-0.05327652527442877,58.43335910546584,1.1017091402167238,0.5060782180112398,0.060170333034216705,55974356.0,14.557234363702598,0.18287979931142587,0.8667142857142854
2009-06-03,18.345,18.431,17.822,18.023,7518494,0,KLAC,-0.026770450440652675,54.44047026432847,1.1033932011521035,0.47582788140227805,0.023935997140203946,48455862.0,14.58876339723403,0.1730496987936011,0.8837857142857141
2009-06-04,18.009,18.506,17.856,18.345,8073820,0,KLAC,0.017708337796577267,56.54612228228301,1.105543483708132,0.47239154495477464,0.016399728554160387,56529682.0,14.623363897938006,0.16214196060340286,0.8839285714285712
2009-06-05,18.564,18.564,17.478,17.565,9128068,0,KLAC,-0.04344877208945483,50.462033659280564,1.1060731205836423,0.4020936569123741,-0.04311852759059215,47401614.0,14.657808733602678,0.1617328594269958,0.9222857142857139
2009-06-08,17.577,17.771,17.194,17.524,7021899,0,KLAC,-0.00233691576613836,50.15654558645752,1.1064507118835853,0.3391640448345683,-0.0848385117347184,40379715.0,14.680794633155509,0.16130077977930757,0.914285714285714
2009-06-09,17.742,18.016,17.491,17.835,8769594,0,KLAC,0.017591448859202864,52.5052910593932,1.1073397549031083,0.31080421719714835,-0.09055867149771069,49149309.0,14.711830752932382,0.1600418313142578,0.8797142857142853
2009-06-10,18.128,18.128,17.524,17.757,7531729,0,KLAC,-0.004383014434157114,51.84542294806905,1.1079882910434549,0.278820828396352,-0.09803364823880562,41617580.0,14.738184548903789,0.15351996104393462,0.8537857142857137
2009-06-11,17.691,17.942,17.455,17.491,9254224,0,KLAC,-0.01509334145177174,49.55803480992465,1.1080604894137973,0.22936579924021316,-0.1179909419159556,32363356.0,14.76815618597654,0.1399705439733129,0.8345714285714282
2009-06-12,17.478,17.616,16.847,17.159,7591549,0,KLAC,-0.019163645621442127,46.78366219855228,1.1074653926088585,0.16152079577896217,-0.1486687563017653,24771807.0,14.788724375822248,0.13666118855630316,0.8519999999999995
2009-06-15,16.955,17.074,16.397,16.907,6408355,0,KLAC,-0.014795079948654564,44.73646573096954,1.1063869633878844,0.08642262160529057,-0.1790135443803495,18363452.0,14.802887976298114,0.13351711102316943,0.8139999999999995
2009-06-16,17.033,17.088,16.477,16.568,5810403,0,KLAC,-0.02025461326154626,42.06950540346203,1.1046899175347413,-0.0004425874664484297,-0.2127030027616708,12553049.0,14.81503801817888,0.14533221472671876,0.8021428571428567
2009-06-17,16.568,16.914,16.184,16.694,5940517,0,KLAC,0.007576249335261791,43.419637130824086,1.1032672654531301,-0.05844304941762957,-0.21656277177028158,18493566.0,14.826566002981988,0.15401083063967166,0.7847142857142855
2009-06-18,16.689,16.914,16.538,16.621,5101556,0,KLAC,-0.004382417339571882,42.797304854838025,1.101737474403853,-0.109042350952965,-0.21372965864449361,13392010.0,14.836864966149578,0.16277913480011863,0.7726428571428572
2009-06-19,16.847,16.993,16.642,16.788,6533038,0,KLAC,0.009997389382371394,44.74831686401069,1.1005504793024903,-0.1341210931706449,-0.19104672068973882,19925048.0,14.850708297191359,0.16627810766642492,0.6727857142857143
2009-06-22,16.629,16.834,15.933,15.94,11820708,0,KLAC,-0.05183267210927551,37.71416128368838,1.097812820495574,-0.21988795851873633,-0.22145086883026419,8104340.0,14.868089420773691,0.18379888926389418,0.6528571428571429
2009-06-23,15.912,16.032,15.269,15.675,9811650,0,KLAC,-0.016764586843084486,35.819260043408875,1.0946806079120528,-0.3057179760020716,-0.2458247090508796,-1707310.0,14.876239904477101,0.20695407358405327,0.6580714285714285
2009-06-24,15.78,16.024,15.514,15.8,14163418,0,KLAC,0.007942853513936731,37.416573986273015,1.091896379242367,-0.35950824068557097,-0.23969197898750316,12456108.0,14.889482776264362,0.2234848797842963,0.6480714285714287
2009-06-25,15.767,16.356,15.581,16.311,7431139,0,KLAC,0.03182978679897205,43.59655016429773,1.0901595840483478,-0.3567911176805012,-0.1895798847859467,19887247.0,14.89859271865063,0.22892304187299484,0.6258571428571432
2009-06-26,16.212,16.801,16.163,16.457,9552596,0,KLAC,0.008911191781352419,45.25977396944014,1.088742623962269,-0.3389495983154944,-0.13739069233675194,29439843.0,14.913901251193224,0.23045017649749036,0.6302142857142858
2009-06-29,16.411,16.629,16.17,16.45,4990643,0,KLAC,-0.0004254414018649732,45.190967933879456,1.0873466477558835,-0.321666931025927,-0.09608642003774762,24449200.0,14.921491620640705,0.19537155450939708,0.6255000000000003
2009-06-30,16.437,16.841,16.391,16.74,8858640,0,KLAC,0.017475587849948404,48.67233865813939,1.086520877416558,-0.2813267565850843,-0.04459699647752391,33307840.0,14.936919686844035,0.17836165638476964,0.6145000000000005
2009-07-01,16.795,17.478,16.669,17.112,9970261,0,KLAC,0.021978906718775167,52.81282839391842,1.0863877876608852,-0.21683999021023936,0.01591181591785687,43278101.0,14.958207844656966,0.16865840774253574,0.6375000000000004
2009-07-02,16.962,17.279,16.907,16.94,11479356,0,KLAC,-0.010102282556196034,50.773408076455524,1.0859063664073698,-0.17756585712213635,0.044148759204767934,31798745.0,14.981701961560592,0.14855271456209712,0.6091428571428577
2009-07-06,17.048,17.463,16.847,17.293,9257046,0,KLAC,0.020624106119876702,54.64445673127762,1.086063713045799,-0.11661243823975198,0.08408174246972186,41055791.0,15.001698024191326,0.14525547171106618,0.5987142857142862
2009-07-07,17.307,17.656,16.847,16.868,9601733,0,KLAC,-0.024883459459471752,49.588443041982586,1.0853922443859987,-0.10143112785338815,0.07941044228486857,31454058.0,15.021345426609995,0.13990661588754497,0.6128571428571431
2009-07-08,16.861,16.998,16.411,16.664,8400417,0,KLAC,-0.012167631925642398,47.32495472895795,1.084342521243909,-0.10465453278881753,0.060949629879551354,23053641.0,15.034761955035515,0.12696675644172697,0.6026428571428574
2009-07-09,17.312,17.596,16.934,17.478,12208967,0,KLAC,0.04769224324668171,55.962650049422514,1.0848082947981998,-0.04105287531328372,0.09964102988406814,35262608.0,15.061327000952474,0.12086881884707534,0.6423571428571428
2009-07-10,17.373,17.604,16.993,17.279,8490605,0,KLAC,-0.011451055874367967,53.646597031041296,1.0848472036521042,-0.006629321732013693,0.10725166677227055,26772003.0,15.079092280533311,0.11721729573807184,0.6594285714285715
2009-07-13,17.373,17.909,16.94,17.882,9472451,0,KLAC,0.03430272898214172,59.16184739382943,1.0859534244335114,0.06851881080866207,0.14591983945035705,36244454.0,15.10109085657819,0.13126326262921056,0.6642857142857143
2009-07-14,18.18,18.612,18.135,18.472,12474486,0,KLAC,0.032461451739067816,63.711442024019874,1.0880433125183562,0.17368023874442073,0.20086501390889258,48718940.0,15.138985156575158,0.16039202257387458,0.6619285714285711
2009-07-15,18.923,19.228,18.743,19.017,15538052,0,KLAC,0.02907724391794469,67.33187114054525,1.09097681597871,0.2975681923836113,0.2598023740384665,64256992.0,15.193289890907257,0.19683098903929672,0.6794999999999997
2009-07-16,19.003,19.651,18.81,19.565,9015476,0,KLAC,0.028408939692236748,70.51702477619608,1.0947070616498686,0.43495541312789143,0.3177516758261973,73272468.0,15.226906828424164,0.2385612471703673,0.6842142857142852
2009-07-17,19.638,19.732,19.161,19.672,7424508,0,KLAC,0.005454049251515713,71.10933812377415,1.0983846784075342,0.546173829230927,0.3431760735433863,80696976.0,15.255375979588571,0.27070599723565275,0.6794285714285709
2009-07-20,19.785,20.09,19.608,19.904,7902760,0,KLAC,0.011724411642877425,72.40388291448619,1.102234769469057,0.6455936842491923,0.3540767428493212,88599736.0,15.287689069790801,0.30031453346573583,0.6810714285714281
2009-07-21,19.918,19.918,19.326,19.838,7872634,0,KLAC,-0.0033214262329668716,71.42339840989132,1.1057084386622085,0.7108645828048239,0.33547811312396225,80727102.0,15.318230468221753,0.31150698172963703,0.6912142857142849
2009-07-22,19.746,20.489,19.601,20.428,7660916,0,KLAC,0.029307218461595456,74.71920933575969,1.10999800090806,0.8009672573677271,0.34046463014949235,88388018.0,15.350753706766467,0.32186473645154556,0.6968571428571421
2009-07-23,20.243,20.971,20.064,20.872,8837014,0,KLAC,0.021502039049029864,76.88019332505588,1.114788439376492,0.8978514923401697,0.34987909209754786,97225032.0,15.39128348667661,0.3334670021996413,0.7350714285714278
2009-07-24,20.68,20.938,20.301,20.919,6704630,0,KLAC,0.0022492890725561623,77.10331058154986,1.1193404450247395,0.9672753061523096,0.33544232472775015,103929662.0,15.422105029210966,0.3443376069078905,0.7365714285714279
2009-07-27,20.82,21.19,20.573,21.156,5442328,0,KLAC,0.011265716296750031,78.24349041846158,1.1239990795164982,1.0295500855646438,0.3181736833120674,109371990.0,15.44804828480132,0.35316041286753835,0.7228571428571424
2009-07-28,21.019,21.442,20.745,21.033,7727049,0,KLAC,-0.005830920310793099,76.12479632486705,1.1281218331127798,1.056796136835679,0.27633578766648215,101644941.0,15.485130237845045,0.35196009551887775,0.7307142857142852
